,0,1,2,3,4,5,6,7,8,9,10,11,BIC
410,0,1,1,1,0,1,1,1,0,0,1,1,87.17410452067533
411,1,0,1,1,1,0,1,0,0,0,0,1,78.4782348413497
412,1,0,1,1,1,0,0,1,1,0,0,1,82.86196117437055
413,1,1,0,1,1,1,0,0,0,1,1,0,82.80795796804874
414,0,0,0,0,1,0,1,1,0,1,0,0,75.58041740580416
415,0,1,0,1,1,1,1,0,0,1,1,1,87.1715829539493
416,1,0,0,0,0,0,1,1,1,1,1,0,78.52860340438802
417,0,1,1,1,0,0,0,1,1,0,1,1,82.85200991668879
418,0,0,0,0,1,0,0,1,1,0,1,0,73.49157036025422
419,0,0,1,0,0,1,1,0,1,1,0,1,82.48268499166151
420,1,1,0,1,1,1,0,1,1,0,0,1,87.15741342454017
421,1,1,1,1,0,1,1,0,0,0,0,0,78.47189253998677
422,1,1,1,1,1,0,0,1,0,1,0,1,87.17150806081081
423,1,1,0,0,0,1,0,0,1,0,1,0,74.08008803092197
424,1,1,0,1,1,1,0,0,1,1,0,0,82.80546719628123
425,0,0,1,1,0,0,1,1,1,0,0,1,78.65354413665851
426,0,1,0,0,0,0,1,1,1,0,0,0,69.72838741200374
427,0,0,0,1,1,1,0,0,1,0,0,1,74.41317841758779
428,0,1,0,0,0,1,0,0,0,0,0,0,61.0556483939397
429,0,0,0,0,0,1,1,0,1,1,0,1,78.57926514787367
430,1,1,1,1,0,1,0,0,0,1,0,0,78.49797584189189
431,0,1,0,1,0,1,0,1,1,1,0,0,78.45096936650718
432,0,0,0,0,1,0,0,0,1,1,0,1,75.63412555562175
433,1,0,0,1,0,1,1,0,0,0,0,0,69.73222521137902
434,1,0,1,1,1,0,1,0,0,1,1,1,87.17511034924314
435,0,0,1,1,1,1,1,1,1,1,0,0,87.21315809184915
436,1,0,1,0,0,1,1,0,1,0,1,1,82.8846259785525
437,1,1,1,0,0,1,1,1,0,0,0,0,78.4733252454824
438,1,0,1,1,1,0,1,1,0,0,0,1,82.87882470833462
439,0,0,0,0,0,0,1,1,0,1,1,0,70.5620074010087
440,1,1,0,0,0,0,1,1,1,1,1,0,82.82904349649637
441,0,1,1,1,0,1,0,1,0,0,1,1,82.81323942394428
442,1,0,0,1,0,1,1,0,0,1,0,0,74.08946963503898
443,1,0,1,1,0,0,0,1,1,0,0,1,78.50137051614908
444,1,0,0,1,1,0,0,1,0,0,0,1,74.11580278985548
445,1,1,0,1,0,1,1,0,0,0,0,1,78.46372035315864
446,1,1,1,0,1,0,0,1,1,0,0,0,78.4481284808257
447,0,1,1,0,0,1,1,1,1,1,1,0,87.20942100825441
448,0,0,0,1,1,1,0,0,0,0,1,0,69.86548287634899
449,0,0,0,1,1,1,1,1,1,0,1,0,82.95333949021845
450,1,1,1,1,0,1,0,1,0,1,0,0,82.8087138390142
451,1,0,1,1,1,0,1,1,0,1,1,0,87.22138099680366
452,0,0,1,0,1,1,0,1,0,0,1,0,76.9452329787472
453,0,0,1,0,1,1,0,1,1,0,0,1,82.87935266322283
454,1,1,0,0,1,1,1,1,1,1,0,0,87.16658454092978
455,1,1,1,1,0,0,0,0,1,0,0,1,78.46026297761202
456,0,1,1,0,1,1,1,1,1,1,1,0,91.57410722917186
457,0,0,1,0,1,1,0,0,1,1,0,1,82.76075622280965
458,1,1,0,1,0,1,0,0,1,1,1,1,87.16776276120305
459,1,0,0,1,0,1,1,0,1,1,0,1,82.82282168806542
460,0,1,1,1,0,0,1,0,0,1,0,0,74.19117950226514
461,1,1,1,1,1,1,0,1,1,1,0,1,95.87581845874797
462,0,1,0,0,0,1,1,1,1,1,1,0,82.88511044427142
463,1,1,0,0,0,1,1,0,1,0,0,1,78.44341940395213
464,0,0,0,0,1,1,0,0,1,1,0,0,74.61718629164908
465,1,1,1,0,0,1,0,0,0,0,0,0,69.74321602633732
466,1,0,0,1,0,1,0,1,1,0,1,1,82.81178209883282
467,0,1,1,1,1,0,0,0,1,0,1,1,82.81080444569888
468,1,1,1,1,1,1,0,0,1,0,1,0,87.19595512680696
469,1,0,1,1,0,0,1,1,1,1,1,0,87.17812561206541
470,1,1,0,1,0,0,0,0,0,0,0,0,65.38926743368025
471,1,1,0,0,1,0,1,1,0,1,1,0,82.8956411590894
472,1,1,1,1,0,1,1,1,0,1,0,0,87.21620510155381
473,0,1,1,0,0,0,1,1,1,1,1,1,87.15995089297854
474,0,1,0,0,0,1,1,0,1,1,0,1,78.4354438679906
475,1,1,1,0,1,1,0,0,1,1,0,0,82.8017454762634
476,1,1,1,1,0,1,1,0,0,0,0,1,82.80982815442712
477,0,1,0,1,0,0,1,1,1,0,0,1,78.4966458179631
478,0,0,1,0,0,0,0,1,0,1,1,1,74.73727179368458
479,0,1,0,0,1,0,1,0,0,0,1,1,74.0941282856643
480,1,1,1,0,1,0,1,0,0,1,1,0,82.95305363767494
481,1,0,0,1,0,0,1,1,1,0,0,1,78.48643371390878
482,0,0,1,0,1,1,0,1,1,1,1,0,83.03794735620853
483,1,0,0,0,1,1,0,1,0,0,0,1,74.75685542854345
484,1,0,1,0,0,1,1,0,1,0,0,1,78.55231937228668
485,0,1,1,1,0,0,0,0,0,0,0,0,65.38395559414818
486,1,0,1,0,1,1,0,0,0,1,1,0,78.57276017030915
487,1,1,0,1,1,0,1,1,1,1,1,1,95.97554902778238
488,1,1,0,1,1,1,1,1,0,1,1,1,95.87813219511617
489,0,0,1,0,1,1,1,1,0,1,1,0,83.43389530969172
490,1,0,1,0,0,0,1,1,1,0,0,0,74.17209034090706
491,1,1,1,1,1,1,0,1,0,0,1,0,87.17502222739886
492,1,0,0,1,0,1,1,1,1,0,1,1,87.17965462632968
493,0,0,0,1,0,0,1,0,1,0,1,1,74.24577361081556
494,1,1,0,1,0,0,0,1,1,1,0,1,82.79406237061728
495,1,1,0,1,0,0,1,0,0,1,0,1,78.46116091588851
496,0,0,1,1,0,1,1,1,1,1,1,1,91.56424556612892
497,0,0,1,0,1,1,0,1,1,1,1,1,87.26106926074326
498,0,0,1,0,0,0,1,0,1,0,1,1,76.92886823004257
499,1,1,0,1,1,1,0,1,1,1,0,1,91.51319116076269
500,0,0,1,1,0,0,0,1,1,0,1,1,78.49185056050798
501,0,0,0,1,0,0,1,1,0,1,0,0,70.0935434481466
502,0,0,0,0,0,1,1,1,0,1,0,0,74.2304087893216
503,1,0,1,1,0,1,0,0,1,0,0,1,78.50502820923226
504,0,0,1,0,0,1,0,1,0,0,0,1,74.19032128414621
505,1,1,0,1,1,1,0,1,0,1,0,1,87.15927485220045
506,0,1,0,0,0,1,1,1,1,0,1,0,78.4646304127906
507,0,0,1,1,1,0,0,1,0,1,1,0,78.57204580011644
508,1,1,1,1,1,0,1,1,0,0,0,1,87.18976117823618
509,1,1,1,1,0,1,1,0,0,1,0,1,87.16315825767424
510,1,0,1,0,0,1,1,0,0,0,1,1,78.53837651874669
511,1,1,1,0,0,1,1,0,0,1,1,1,87.17011957715276
512,1,0,0,0,0,1,0,1,0,1,1,1,78.51348222529953
513,0,1,0,0,1,0,0,0,1,1,0,0,69.73261444311989
514,1,0,0,0,1,0,1,1,0,0,1,1,78.6763376076704
515,1,1,1,1,1,0,0,1,0,0,1,0,82.81039150650882
516,0,1,1,1,1,0,1,1,0,1,0,1,87.17017347368176
517,0,0,0,1,0,1,0,1,1,1,1,1,82.90901758014333
518,0,1,0,1,0,0,0,0,0,0,1,0,65.39416970382221
519,1,1,1,1,1,1,0,1,0,0,1,1,91.53584235809477
520,1,1,0,0,1,0,1,0,1,0,0,1,78.48838825024846
521,0,1,0,1,1,1,0,0,0,1,1,0,78.44252729248814
522,1,1,1,0,0,1,1,1,0,1,0,1,87.1927200567327
523,1,1,1,1,1,0,0,1,1,1,1,0,91.57203098631855
524,0,0,0,1,0,1,1,1,0,0,1,1,78.57520155177245
525,1,0,0,0,1,0,1,0,1,1,0,0,74.79050648189538
526,1,1,0,0,0,0,1,1,0,1,1,0,78.49336008910689
527,0,1,1,0,1,1,1,1,0,0,0,0,78.50169168020938
528,0,0,1,1,0,0,0,0,0,0,1,1,69.83988769061474
529,1,0,0,0,1,0,0,1,0,0,0,1,70.41252303978371
530,1,1,1,1,1,1,0,1,1,0,1,0,91.54366519370514
531,1,0,1,0,1,1,1,1,1,0,0,1,87.25779215758165
532,0,0,1,1,1,0,1,0,0,0,0,0,69.83185070322621
533,0,0,1,0,1,1,0,0,0,0,1,0,72.41848363414756
534,0,0,1,0,0,0,1,1,1,0,0,0,74.48069138161777
535,0,0,0,0,1,1,0,1,1,1,0,1,82.92230994515359
536,1,1,0,0,1,1,0,1,0,1,1,0,82.80245384556333
537,0,1,0,1,0,1,1,1,0,0,0,1,78.45002481041378
538,1,0,1,1,1,1,0,1,1,1,0,0,87.15939340308735
539,1,1,1,1,0,0,1,1,1,1,1,1,95.9368450456459
540,1,1,1,1,1,0,0,0,0,1,1,0,82.8975512480243
541,0,1,0,1,1,1,1,1,1,1,0,0,87.16703489720192
542,0,1,1,1,1,0,1,0,1,0,0,1,82.8219289629148
543,0,0,1,0,0,1,1,1,0,1,1,0,78.88607393078496
544,0,0,1,1,0,0,0,0,1,0,0,0,65.4540974313217
545,1,1,0,1,0,1,0,0,0,0,1,0,74.1220092458793
546,0,0,0,1,1,1,1,0,1,0,1,1,82.92214140581476
547,1,0,0,0,1,1,1,1,0,0,1,1,83.01254597139216
548,1,1,0,1,1,1,1,0,0,1,1,1,91.5190327098017
549,1,1,0,0,0,0,0,0,0,1,1,1,74.11746596896647
550,0,1,0,1,0,0,0,1,1,0,1,1,78.46511415088929
551,0,0,0,0,0,0,0,0,0,0,0,1,75.52029259610455
552,1,0,1,0,0,1,0,0,1,0,0,0,69.85205459691744
553,1,0,1,0,1,0,1,0,0,0,0,0,69.9052026517727
554,0,0,0,0,1,1,0,1,1,0,0,0,74.24205407462101
555,1,1,0,0,1,1,1,0,1,1,0,1,87.17223974085826
556,1,0,0,0,1,1,0,0,0,1,0,0,70.55308252177826
557,0,1,1,0,0,1,0,1,0,1,1,1,82.8117620620672
558,1,0,0,1,1,0,0,0,0,0,0,0,65.38496732204264
559,0,0,0,1,0,0,0,1,1,0,1,0,69.8971193504781
560,0,0,1,0,0,1,1,1,0,1,0,0,78.27403906367982
561,1,0,0,1,1,1,1,1,0,0,0,1,82.8199671845158
562,0,0,0,0,0,1,0,0,0,0,0,1,79.76819192196898
563,0,0,0,0,0,0,1,0,0,0,0,1,66.84061492454234
564,0,0,0,1,1,0,0,0,0,1,0,1,70.0585201126744
565,1,1,0,1,1,0,1,1,1,1,0,0,87.23028769663775
566,1,0,1,1,1,1,0,1,0,1,1,0,87.16537708460024
567,0,0,0,0,0,0,0,0,0,0,0,0,89.54804849305692
568,1,1,0,0,1,1,0,1,0,0,0,1,78.45652970225349
569,0,0,1,1,1,1,0,1,1,1,1,1,91.53552960868906
570,0,1,0,1,0,1,1,1,0,1,1,0,82.87254122060608
571,0,1,1,1,1,1,0,0,1,0,0,0,78.43789956403458
572,0,0,1,1,1,0,1,1,1,1,0,1,87.20338349585036
573,0,1,1,0,0,1,1,1,1,1,0,1,87.16453211510908
574,1,1,1,0,0,0,1,1,0,0,0,1,78.46279709208352
575,0,0,0,1,0,1,1,0,0,1,0,1,74.42475282032598
576,0,1,0,1,1,0,0,0,0,1,1,0,74.10085810912244
577,0,0,1,0,1,0,0,0,1,0,1,0,72.57409854876538
578,1,0,0,0,0,0,0,1,1,1,1,1,78.49290497146818
579,1,1,1,0,0,0,1,0,0,1,1,1,82.82193401119878
580,1,0,1,1,1,1,0,0,0,0,1,1,82.81067634687604
581,1,0,0,1,1,1,0,1,1,0,0,1,82.83264092108242
582,0,1,0,1,0,1,0,1,0,1,0,1,78.50162033026183
583,1,0,0,0,0,0,1,0,0,1,1,0,69.81018781325677
584,1,0,1,1,1,0,0,0,1,0,0,0,74.11530052290202
585,1,1,1,1,1,1,1,1,0,0,0,1,91.53092613089505
586,1,0,0,0,0,1,1,0,1,0,0,0,70.43689001396204
587,1,0,0,1,0,1,0,1,1,1,0,1,82.87769524737755
588,1,0,1,0,1,0,1,1,1,0,1,1,87.23773726452876
589,0,1,0,0,0,0,0,1,0,1,1,1,74.12989333385316
590,0,0,0,1,0,1,0,1,0,0,1,0,69.86614232853373
591,1,0,1,0,1,0,1,0,0,1,1,1,82.87890844034746
592,1,0,1,0,0,1,0,1,0,1,0,1,78.5714757668954
593,0,1,0,1,1,0,0,0,1,1,1,1,82.8226220220943
594,1,0,1,1,0,0,0,0,0,1,1,0,74.12517536446587
595,1,0,0,0,1,1,1,0,1,0,1,1,83.04308178875942
596,0,0,1,1,1,1,1,0,1,1,1,1,91.580322755437
597,1,0,1,1,0,0,0,1,0,1,1,0,78.44130858168802
598,1,1,0,1,0,0,0,0,0,1,0,0,69.7216084546711
599,1,1,1,0,0,0,1,0,1,0,1,1,82.83432451494164
600,1,1,0,1,1,1,0,0,0,1,0,0,78.51847621064229
601,0,0,1,0,0,1,1,0,0,0,1,1,77.02974522792317
602,0,1,0,1,0,1,1,0,0,0,0,1,74.10309469234501
603,0,1,1,0,0,1,0,0,0,1,1,0,74.0880529915281
604,0,1,0,0,1,1,1,0,0,1,0,0,74.0910129433277
605,1,1,0,0,0,0,0,1,0,1,0,1,74.12488372589262
606,1,0,0,1,1,1,1,1,1,0,1,1,91.52865538612508
607,0,1,1,0,0,0,0,0,0,1,0,0,65.40171319173533
608,0,1,0,0,0,1,1,1,1,1,1,1,87.16262779375877
609,1,0,1,1,0,1,0,1,0,0,0,0,74.12611833235454
610,1,0,1,0,1,1,0,0,1,0,0,0,74.16694096334804
611,0,1,0,0,1,1,1,1,0,0,1,1,82.80719427250445
612,0,0,1,0,0,1,0,0,0,0,0,1,69.85681170578592
613,1,0,1,1,1,0,0,1,0,1,1,0,82.81478369357966
