,0,1,2,3,4,5,6,7,8,9,10,11,BIC
410,1,1,1,0,1,1,1,1,0,0,1,1,91.51935718008448
411,1,1,0,0,1,1,1,1,0,0,1,0,82.85548456217158
412,0,1,0,1,1,1,0,1,0,1,0,0,78.45753301552323
413,0,1,1,1,0,1,1,0,0,1,0,0,78.45918182455823
414,0,1,1,1,0,0,1,1,1,1,0,0,82.83893061026802
415,0,1,1,1,0,1,1,1,1,0,0,1,87.203813434807
416,0,0,1,1,1,0,1,0,0,0,1,1,78.52589431569073
417,1,1,0,1,0,1,0,1,0,0,1,0,78.51433584296936
418,1,1,1,0,1,0,0,0,1,1,1,1,87.20610103249777
419,1,1,1,0,1,0,1,0,0,1,1,0,82.82066392736498
420,0,0,1,0,1,0,0,1,0,0,0,1,74.14054963366002
421,0,0,0,1,1,0,1,1,1,1,0,1,83.13726189301819
422,0,0,0,0,0,1,1,1,1,1,1,1,82.90141921449387
423,1,1,1,0,1,0,1,1,0,1,0,1,87.23362110994258
424,0,0,0,1,1,1,0,1,1,0,1,1,82.93085097569235
425,0,0,1,0,0,0,0,1,0,0,1,1,72.7625543636825
426,1,1,1,0,1,0,1,0,0,0,0,0,74.11166168045467
427,0,1,0,0,0,0,0,0,0,0,1,1,65.3729934884128
428,1,1,1,1,1,1,1,1,1,1,0,0,95.87138891906217
429,1,0,1,1,0,0,1,1,1,0,0,1,82.83481994744396
430,1,1,0,0,0,0,1,0,1,1,0,0,74.1156195553844
431,1,0,0,0,0,0,0,0,1,0,0,0,61.82304524308502
432,1,0,0,0,1,0,0,0,1,1,0,1,74.80602812581078
433,1,1,0,0,1,0,0,0,0,1,0,0,69.7480546547856
434,1,1,1,0,0,0,0,0,0,0,0,0,65.37906224127786
435,1,0,1,1,1,1,1,1,1,1,0,0,91.55094220125687
436,1,1,0,0,1,0,0,1,0,0,1,0,74.07961655803844
437,0,1,0,0,0,1,0,0,1,0,0,1,69.73422134478558
438,0,1,1,1,1,0,1,0,0,1,0,0,78.4588211883087
439,1,1,1,0,1,1,0,0,1,0,0,1,82.80337242065464
440,1,1,0,1,0,1,1,0,0,0,0,1,78.46232480555604
441,0,1,0,0,0,1,0,1,1,0,1,0,74.09160355300942
442,0,1,1,0,1,1,0,1,1,0,0,0,78.46200913763744
443,0,1,1,0,1,0,0,1,1,1,0,0,78.43784524612016
444,0,1,0,0,1,1,0,1,1,0,1,0,78.43861545876695
445,0,0,1,1,0,0,1,1,1,1,1,0,82.88491207689954
446,0,0,1,1,1,1,1,0,1,1,0,0,82.8482911438248
447,1,0,1,0,0,0,0,0,0,1,1,0,69.81802982497342
448,1,0,0,0,0,0,1,1,1,0,0,1,74.77193472310168
449,0,1,1,1,1,1,1,0,0,0,1,0,82.81805330010008
450,0,1,0,1,0,0,1,0,1,1,1,1,82.82839086898365
451,0,0,0,0,0,0,0,0,0,0,0,1,75.79085948959687
452,1,1,1,0,0,0,0,0,1,1,1,1,82.81408596180454
453,0,0,0,0,1,1,1,1,0,1,1,0,78.64141169689682
454,0,1,1,0,1,1,1,0,1,1,0,0,82.80048697051379
455,0,0,1,1,1,0,1,0,1,0,0,0,74.17224282344893
456,0,1,0,0,0,1,1,1,0,1,0,0,74.11435083707649
457,0,1,0,0,0,0,0,1,1,0,1,0,69.84285138630439
458,1,1,1,1,0,1,0,0,1,1,1,1,91.52402863647173
459,0,1,1,1,0,0,0,0,1,0,1,1,78.49032431715844
460,0,0,1,0,0,0,0,0,0,1,0,1,69.82461015270343
461,0,0,1,1,1,1,0,1,0,0,1,1,82.85472796529716
462,0,1,1,1,1,1,0,1,0,1,0,0,82.82746801869231
463,1,0,1,0,0,1,0,0,0,0,1,1,74.20778198992153
464,1,1,1,1,0,0,0,1,1,1,0,0,82.80608474921861
465,0,0,0,1,0,0,0,0,1,1,0,0,65.72334779994
466,0,1,1,0,1,1,0,1,0,0,0,1,78.45893812894
467,0,0,0,1,0,1,0,0,1,1,0,1,74.41339117947454
468,0,0,1,0,0,1,0,0,1,0,1,1,77.03232000833592
469,0,0,0,1,0,0,0,0,1,0,0,1,65.75851259294238
470,1,1,0,1,1,1,0,1,1,1,1,1,95.86621698983755
471,0,0,1,0,1,1,0,1,0,1,1,1,82.95210107815839
472,1,0,1,1,1,0,1,0,1,1,1,0,87.17278754900025
473,0,1,0,0,1,1,0,0,1,0,1,0,74.09288816426165
474,1,1,0,1,1,1,1,0,1,0,1,1,91.50332785090811
475,1,0,0,0,0,1,1,0,1,0,1,0,74.34544718142548
476,0,0,1,0,0,0,1,0,1,0,1,1,77.10006703859895
477,0,0,0,1,0,1,0,1,0,0,1,0,69.88794585711973
478,1,0,0,0,0,0,1,1,1,0,1,0,74.41564732988292
479,1,0,1,0,0,0,1,1,0,0,1,1,78.54883859967534
480,0,1,1,1,1,1,1,0,0,0,0,1,82.81068039549987
481,1,0,0,1,1,1,0,0,0,1,1,0,78.44585178405481
482,1,0,1,0,1,1,1,1,1,0,0,1,87.26615071674169
483,1,0,1,1,1,0,0,0,0,1,1,0,78.50629921413648
484,0,1,1,1,1,1,0,0,1,0,0,0,78.46525757179619
485,1,1,1,1,1,0,1,0,1,1,1,0,91.64517436844464
486,0,0,0,0,0,0,1,1,0,0,1,1,73.75187764828573
487,1,1,1,0,1,0,1,1,1,1,0,0,87.2239276548234
488,0,0,0,0,1,1,0,1,1,1,0,0,78.69875554794743
489,0,1,0,0,1,0,1,1,1,0,1,1,82.7995786142614
490,1,1,0,0,0,0,0,1,0,1,1,1,78.43997888355955
491,0,0,1,0,1,0,0,1,0,1,0,0,74.01925754457626
492,1,0,0,0,1,0,0,1,0,0,0,0,66.06642010178948
493,1,1,0,0,1,0,1,0,1,1,0,1,82.81242256311833
494,1,1,0,0,1,1,0,1,0,1,0,0,78.4977116979999
495,1,1,0,0,0,0,1,0,0,0,1,1,74.13048079405209
496,1,1,0,0,0,1,0,1,0,1,1,0,78.44665899767857
497,1,1,1,0,0,1,0,1,0,1,0,1,82.81113401357547
498,0,0,0,1,0,1,1,1,0,1,1,1,82.85050721785409
499,1,1,1,0,0,1,0,1,0,0,1,0,78.44028708671829
500,0,1,1,0,0,0,0,1,0,0,1,1,74.11408690345338
501,1,0,0,1,1,0,1,0,1,1,0,0,78.4438299841517
502,1,0,0,0,0,0,0,0,1,1,0,0,66.0790588252896
503,1,0,1,0,1,0,1,1,1,0,0,0,78.57786148980466
504,1,0,0,1,0,0,0,0,1,1,1,1,78.47983528218028
505,0,1,0,0,0,1,0,1,0,0,0,0,65.37422069140655
506,0,0,0,0,1,0,0,1,1,0,0,1,75.71938265964835
507,1,1,0,0,0,0,1,0,0,1,1,0,74.09699499751478
508,0,1,1,1,0,1,1,0,0,1,1,1,87.17959402202692
509,1,1,0,1,0,0,0,1,1,0,0,0,74.12809064682781
510,0,1,1,1,1,0,0,1,1,1,0,0,82.7994021202024
511,0,0,1,0,0,0,1,1,0,0,1,1,77.13981473984585
512,0,0,0,0,0,1,1,1,0,0,0,0,69.9911327479003
513,0,0,0,0,0,0,1,1,0,1,1,1,74.22330106446057
514,0,0,0,1,0,0,0,1,1,1,0,1,74.41309583838492
515,1,0,1,0,1,0,1,0,0,0,0,1,74.22038670664993
516,1,1,1,1,0,0,1,0,0,1,0,0,78.45077718860827
517,1,1,0,1,1,0,0,0,0,0,1,0,74.09870741651194
518,1,0,0,1,0,0,1,1,1,0,1,1,82.83838358133555
519,1,0,0,1,0,0,1,0,0,0,0,0,65.55620068198793
520,1,1,1,1,1,1,1,1,0,1,0,0,91.54140827177118
521,0,0,1,1,1,1,0,1,0,0,1,0,78.48417939612202
522,1,0,0,1,0,0,1,0,0,0,0,1,69.75346989842248
523,0,0,0,1,1,0,1,1,0,0,0,0,70.13097186431854
524,1,1,0,0,0,1,1,1,0,0,0,0,74.09957234090079
525,1,0,0,1,1,0,0,0,1,0,1,1,78.5146306258949
526,0,1,0,0,1,1,1,1,1,1,0,0,82.80241743780748
527,0,0,1,0,0,0,0,0,0,0,0,0,61.265279236707
528,1,0,0,0,1,1,1,1,1,1,0,0,83.48290432025458
529,0,1,1,0,1,1,1,0,1,0,0,0,78.46973286697006
530,0,1,1,1,1,1,0,0,0,1,1,1,87.15971400594029
531,1,0,0,0,0,1,1,0,0,1,0,0,70.40961747579908
532,1,0,1,0,1,0,1,1,1,0,1,1,87.25164420262281
533,1,0,1,1,0,0,1,0,1,1,0,0,78.47103124610346
534,1,0,0,0,0,1,1,1,1,0,1,0,78.6784030807466
535,0,0,1,0,0,1,0,0,0,1,1,1,74.33835173646946
536,0,0,0,0,1,1,0,0,1,0,1,1,77.4124054501915
537,1,0,1,0,1,1,0,0,0,0,0,1,74.19098444330801
538,0,0,0,1,0,1,0,1,1,0,0,0,70.0584185062009
539,0,0,0,1,1,0,0,1,1,0,0,1,74.4274911856416
540,1,0,1,1,0,0,0,0,0,1,1,1,78.47338485114531
541,0,1,1,1,0,1,0,0,1,1,1,1,87.14868780795965
542,0,1,0,0,0,0,1,0,0,0,0,1,65.407241087273
543,0,1,1,1,1,0,1,0,1,1,0,0,82.82531720382086
544,1,0,0,0,0,0,1,0,0,0,1,0,65.69867753640082
545,0,1,0,0,0,1,1,1,0,0,0,1,74.09920309240097
546,1,1,0,0,1,1,0,0,0,1,1,1,82.79437388338654
547,1,0,0,1,1,1,0,1,0,0,0,0,74.09435118578443
548,0,1,0,1,0,0,1,0,0,1,1,1,78.45708382521025
549,0,0,1,0,1,1,1,0,0,0,1,1,80.98787507343599
550,0,0,0,0,0,0,1,0,0,0,1,1,69.58585248530902
551,1,1,1,1,0,0,1,1,0,1,1,0,87.1778461374272
552,0,1,1,1,1,0,0,1,0,0,0,0,74.16209480291708
553,1,0,1,1,1,1,0,1,0,0,0,1,82.8119964211851
554,1,1,1,0,0,0,0,1,0,1,1,0,78.46974350567677
555,1,0,0,0,0,0,0,1,1,0,1,0,70.02747747780685
556,1,1,0,1,1,1,1,0,1,0,0,0,82.83180202250908
557,0,0,0,0,0,0,1,0,1,1,1,1,74.51496265546334
558,1,0,0,0,1,0,0,0,0,0,0,0,61.712705480175586
559,1,0,0,1,0,0,0,0,0,0,0,0,61.07393337606928
560,1,1,0,0,1,1,1,0,0,0,1,0,78.45866643656481
561,0,1,1,1,0,1,0,0,0,0,1,0,74.10192958454446
562,1,0,0,0,1,0,0,1,0,1,0,1,74.78862998690528
563,1,1,1,1,0,0,0,1,0,1,0,0,78.48770534070472
564,1,0,1,1,0,0,1,0,1,0,1,0,78.46452965906177
565,1,1,0,0,1,1,1,1,0,1,1,0,87.16310811343929
566,1,0,1,1,1,0,1,0,0,0,0,0,74.31659007415621
567,1,0,1,1,0,0,0,0,0,0,0,1,69.75563170476896
568,0,1,1,0,0,0,1,0,0,1,1,1,78.5013068316231
569,0,0,0,0,0,1,0,1,1,0,1,1,77.63257419522193
570,1,0,1,1,1,1,0,0,1,1,0,1,87.17234498930338
571,1,1,1,0,0,0,0,0,1,0,0,1,74.15470810910234
572,1,0,1,1,1,0,0,0,1,0,1,0,78.4998724930216
573,0,0,1,1,1,1,0,0,0,1,0,1,78.50763606437084
574,0,0,1,1,1,0,1,0,1,1,0,0,78.50787565009522
575,1,1,0,1,1,1,1,1,1,0,0,1,91.53002628722747
576,1,1,1,0,0,0,1,0,1,1,0,0,78.47974569529536
577,0,0,0,0,0,0,0,1,1,1,1,0,70.51847647123614
578,1,0,0,1,0,0,1,0,0,0,1,1,74.09681644221534
579,1,1,1,0,0,1,0,0,0,0,1,1,78.44247370900672
580,1,1,1,0,0,0,0,1,0,1,1,1,82.78762796225519
581,1,0,0,0,1,0,1,1,1,1,0,1,83.51021292820727
582,0,1,1,0,0,0,1,1,1,1,1,0,82.94199832303973
583,1,1,1,0,0,1,1,1,0,0,1,0,82.87895547278116
584,0,1,1,1,0,0,1,0,0,1,0,1,78.53653355918458
585,1,0,0,0,0,0,0,0,0,1,0,0,61.71182262330684
586,1,0,1,1,1,1,1,0,0,1,1,0,87.16672845465737
587,1,1,0,0,1,1,0,0,0,0,1,0,74.10975924218614
588,0,1,1,0,0,0,0,1,0,0,1,0,69.73778750438682
589,0,0,1,0,1,0,1,0,1,1,1,1,83.27403581075127
590,1,0,0,0,1,0,0,0,0,1,0,0,66.04898064275939
591,0,1,0,0,0,0,1,0,0,1,1,0,69.74453134899483
592,0,0,0,1,0,0,1,0,1,0,0,0,65.81693659784656
593,1,0,0,1,1,1,1,0,0,1,0,0,78.46744819001454
594,1,0,0,0,1,0,0,1,1,1,1,1,82.81805272715106
595,1,1,0,0,1,0,0,0,0,1,0,1,74.1069594498818
596,1,1,0,1,1,0,0,1,1,0,1,0,82.80145632691166
597,0,1,1,1,1,1,1,0,1,1,1,1,95.89466288613242
598,0,1,0,1,1,0,1,1,1,0,1,0,82.80745029125391
599,1,1,1,1,1,1,1,1,1,1,1,0,100.32850768376268
600,0,1,1,0,1,0,0,0,0,0,0,1,69.72789618493763
601,1,1,0,0,0,1,0,1,0,1,0,0,74.092010852513
602,0,0,0,1,1,1,1,1,1,1,0,1,87.49644240107101
603,1,1,1,0,1,0,1,0,1,0,0,1,82.82375157064645
604,1,1,0,1,0,0,1,1,1,1,0,0,82.80509533413537
605,0,1,1,1,1,0,1,1,1,1,0,0,87.15212160792855
606,1,0,0,0,1,0,0,1,0,1,1,0,74.10790125976186
607,1,0,0,0,1,0,1,0,1,0,1,1,78.68804744926392
608,0,0,0,1,1,0,1,0,1,1,1,0,78.56669120148005
609,0,1,1,0,1,1,0,1,1,0,1,1,87.1443021067489
610,0,1,1,1,1,0,1,1,0,0,1,0,82.80625440003126
611,0,0,1,1,1,0,1,1,0,1,0,1,82.94676852759595
612,1,0,0,0,1,0,0,0,0,0,0,1,66.05097539101561
613,0,0,0,1,0,0,0,0,1,0,1,1,69.91438424605789
