,0,1,2,3,4,5,6,7,8,9,10,11,BIC
410,1,0,0,0,1,1,1,1,0,1,1,0,82.79946575814394
411,1,0,0,1,1,1,1,0,1,1,1,0,87.22637672462857
412,1,0,0,0,1,1,0,1,0,1,0,1,80.5567809639735
413,1,0,1,1,1,1,0,0,0,0,1,1,82.82763687093198
414,0,1,1,1,1,1,1,0,0,0,1,0,82.78046612438581
415,0,0,0,0,1,0,1,1,0,1,1,1,78.64508547810897
416,1,1,0,0,0,1,0,1,0,1,0,0,74.06661161805252
417,1,0,1,1,1,0,0,1,1,0,1,0,82.83526348427348
418,1,1,0,1,0,0,0,1,0,0,0,0,69.71023287322272
419,0,1,1,0,0,1,0,1,1,1,0,1,82.77984740151462
420,0,1,1,1,1,0,1,1,0,1,0,0,82.793180503444
421,1,1,1,0,1,1,1,1,0,0,0,1,87.14681234947795
422,1,1,1,0,1,0,1,1,1,0,0,0,82.80746765902946
423,0,1,0,1,0,1,1,1,1,0,1,1,87.15906464426338
424,0,0,0,1,1,1,1,0,0,1,0,0,75.43012419875637
425,0,0,1,1,1,1,1,0,1,0,0,0,78.56293739192047
426,0,1,1,1,0,0,1,0,0,1,1,1,82.78292559195197
427,0,0,1,0,0,0,0,1,1,1,1,1,78.75517352704134
428,1,0,1,1,0,0,1,1,1,0,0,0,78.47913186339191
429,0,1,1,1,1,0,0,1,0,1,1,0,82.78387627881362
430,1,0,1,0,1,0,0,0,0,0,0,0,65.62105644846415
431,0,1,0,1,1,1,0,0,1,1,0,0,78.42405749295334
432,0,0,0,1,0,1,0,0,0,1,0,0,66.8089023075281
433,1,0,0,1,0,0,0,1,0,1,1,0,74.08505017189377
434,0,1,0,0,0,0,0,0,0,0,0,0,56.64079126735775
435,1,0,1,0,1,1,0,0,0,1,1,0,78.5515766791434
436,0,1,0,1,0,0,1,1,1,0,1,0,78.4325185932177
437,1,1,1,1,0,1,1,0,0,1,0,0,82.7838232978263
438,0,1,1,1,1,0,0,1,0,0,0,1,78.43977329193345
439,0,0,1,1,1,1,0,1,1,1,1,0,87.24668851837828
440,0,1,1,1,0,0,0,1,0,0,1,0,74.06938861695164
441,1,1,1,0,0,1,0,1,1,0,1,0,82.80909058610888
442,1,0,1,0,0,1,0,1,0,0,1,0,74.35966943756328
443,1,0,1,0,0,0,1,1,0,1,0,1,78.73421617298231
444,1,1,0,0,1,1,1,1,1,0,1,0,87.14946821514724
445,0,1,0,0,1,0,1,1,1,1,0,1,82.7868070368177
446,1,0,1,1,1,0,1,0,0,0,1,0,78.46891423868878
447,0,0,1,0,1,1,1,0,0,1,1,0,78.82046739919298
448,1,0,1,1,0,0,1,0,0,0,0,1,74.11309847367191
449,0,1,0,1,0,0,1,1,1,1,1,1,87.15740507728793
450,0,1,1,1,1,1,0,0,1,1,0,1,87.14114805660213
451,0,0,1,0,1,0,1,1,1,1,1,1,87.43752282456869
452,0,1,1,1,1,1,0,0,0,0,0,1,78.42436271215118
453,0,1,0,1,0,0,1,0,1,0,0,0,69.73794662293574
454,0,0,0,1,1,0,1,0,1,0,0,0,71.07394701713491
455,0,0,0,1,1,1,1,1,0,0,0,1,79.8502959090976
456,0,0,1,0,0,1,1,1,0,0,1,0,76.07561655104041
457,0,1,0,0,0,1,1,1,1,0,1,0,78.42740155949339
458,0,1,1,1,0,0,1,0,0,0,0,0,69.72407643036688
459,1,1,0,0,0,1,0,0,0,1,1,1,78.42856670625193
460,1,0,0,1,0,1,1,1,1,1,0,1,87.48861121646826
461,0,0,1,0,1,0,0,1,0,0,0,0,67.67841404895998
462,0,1,1,0,1,0,1,1,0,0,0,1,78.42418513554131
463,0,1,1,1,0,1,0,1,0,1,0,1,82.78300741420546
464,0,1,1,1,0,0,1,0,1,1,0,1,82.78124699350418
465,0,1,0,0,1,0,1,0,0,0,1,1,74.08944142702094
466,0,0,0,0,0,1,0,1,0,1,0,1,72.22332247927694
467,0,1,0,0,1,1,1,1,0,0,1,1,82.7992137645224
468,1,1,0,1,1,1,0,1,0,1,0,0,82.84051883259056
469,0,0,1,1,0,1,1,0,0,1,0,0,74.25237330426441
470,1,0,0,0,1,0,0,1,0,0,0,1,71.77852867855101
471,0,1,1,1,1,0,1,0,1,1,1,1,91.5365265978649
472,1,0,0,1,0,1,1,1,0,0,1,0,78.60872322054624
473,1,0,0,1,0,1,1,1,0,1,0,1,83.12782456062922
474,0,1,0,0,0,0,1,0,1,0,0,0,65.35641126340316
475,0,1,0,0,1,0,0,0,1,1,1,0,74.06889358024115
476,1,0,1,1,0,0,1,1,0,0,0,0,74.11960336559768
477,1,0,1,1,1,0,1,0,1,1,1,1,91.5991803536043
478,0,1,0,0,1,0,0,1,0,1,1,0,74.10580344038591
479,1,1,1,1,0,0,0,0,1,1,0,0,78.42572344622099
480,0,1,1,1,1,1,1,0,1,0,1,0,87.14832947464288
481,0,0,0,1,1,1,0,1,1,0,0,0,75.40768751545208
482,1,0,1,1,1,1,0,1,0,0,0,1,82.83204591218286
483,0,0,1,1,1,1,0,0,1,1,0,0,78.56722934355966
484,1,1,0,1,1,0,1,0,0,1,1,1,87.2575484055321
485,1,0,0,0,1,1,1,0,0,1,1,0,78.44947527363226
486,1,1,1,1,1,0,1,0,0,0,1,1,87.14022605271438
487,0,0,0,1,1,0,1,0,0,0,1,0,70.1416848450033
488,0,0,1,0,0,1,0,1,0,1,0,1,78.71072225398525
489,1,0,1,1,1,0,1,1,0,0,1,0,82.8309927342509
490,0,0,1,0,1,1,1,1,1,1,1,1,91.79042116620157
491,0,1,1,1,1,1,0,1,0,0,1,1,87.18456410097085
492,1,1,0,0,1,1,0,1,1,0,0,0,78.42345000323847
493,1,0,0,0,1,1,0,1,1,0,1,0,78.64436129278455
494,1,1,1,1,0,0,1,0,0,1,0,0,78.42429994841662
495,1,0,1,0,1,1,1,1,0,1,0,0,83.01804267629522
496,0,0,1,1,1,1,0,0,1,1,0,1,82.92475254991324
497,1,0,1,1,0,1,0,0,1,0,0,1,78.47556989985584
498,1,1,0,0,1,1,0,0,0,0,1,0,74.06933478792092
499,0,0,0,0,0,0,0,1,0,1,1,1,70.016585647425
500,0,0,1,0,0,1,1,0,0,0,0,0,67.79173665714765
501,1,0,1,1,0,1,1,0,0,1,1,0,82.8018680821544
502,0,0,0,0,0,1,0,1,1,1,0,1,77.00915068412532
503,1,0,1,1,0,1,1,0,0,1,1,1,87.29215589524442
504,1,0,0,1,1,1,0,1,0,1,0,1,83.11511986739339
505,0,0,0,1,1,1,0,0,0,0,1,0,70.11850247048112
506,0,1,1,0,1,0,0,0,1,0,1,1,78.42979896898504
507,0,0,0,1,0,0,0,1,0,0,1,0,65.83070851267792
508,1,0,1,0,0,1,1,1,1,0,1,0,82.93747459307481
509,0,1,0,1,1,0,0,1,1,1,1,0,82.79136252716242
510,0,0,1,1,1,0,1,0,0,1,0,0,74.22939169390561
511,1,0,1,1,0,1,1,0,1,1,0,1,87.19043559649407
512,1,1,1,1,0,0,1,1,0,0,1,0,82.78839440167727
513,0,0,1,0,1,0,1,0,1,1,1,1,83.01702321989859
514,1,0,0,0,1,1,1,1,1,0,0,1,84.8176616435282
515,1,0,1,0,0,1,0,0,0,0,0,0,65.63286223337248
516,0,0,1,1,0,0,0,0,1,1,1,0,74.17331374053357
517,0,1,0,1,0,1,1,0,0,1,1,1,82.97319855012499
518,1,1,1,1,0,1,0,0,0,1,0,1,82.78118590307517
519,0,0,0,1,0,0,1,0,1,1,1,1,78.45242910168875
520,0,0,0,1,1,1,1,0,0,1,1,1,82.7939459534231
521,1,1,0,0,1,0,1,0,1,0,1,1,82.82315226567908
522,1,1,0,1,0,1,1,0,0,0,1,1,82.78351236755594
523,0,0,0,0,0,1,0,1,0,1,1,0,69.95712301752197
524,0,1,0,1,0,1,1,1,0,1,1,0,82.78448067441897
525,1,1,1,0,0,1,0,1,0,0,1,1,82.78473337694228
526,0,0,0,0,0,0,0,0,1,0,0,1,77.32623954749047
527,1,0,1,1,1,0,0,0,1,0,1,0,78.47450979444878
528,1,1,0,0,0,0,1,0,0,0,1,0,69.71953158441964
529,0,1,0,1,1,0,1,1,0,0,0,0,74.09210765192279
530,1,0,1,0,1,1,1,1,0,0,0,1,83.01678450739577
531,1,1,1,0,0,1,1,0,1,1,0,1,87.17871751768129
532,1,0,1,0,1,0,1,1,0,0,0,1,78.69123331108675
533,1,0,0,0,0,0,0,0,0,1,1,0,65.39089931094236
534,1,1,1,0,0,0,1,1,0,0,0,1,78.42627592794949
535,1,1,1,1,1,1,0,1,1,0,1,1,95.86488101127375
536,1,1,0,0,1,0,0,0,1,1,0,0,74.06682148956105
537,0,0,1,1,1,0,1,1,0,0,1,1,82.94026124822052
538,1,0,0,0,0,1,1,1,0,1,0,0,76.16744903810016
539,0,1,1,1,0,1,1,1,0,0,1,1,87.14606330338819
540,0,0,0,0,1,0,0,1,1,0,1,0,70.26443789219013
541,0,1,0,1,1,1,0,1,1,0,0,0,78.43907010066768
542,0,1,0,1,0,0,0,0,1,0,1,0,69.71538830840805
543,1,0,0,0,1,1,0,0,1,1,0,0,76.10488126759049
544,1,1,0,1,0,1,0,1,1,1,1,0,87.13721418141401
545,1,1,0,0,0,1,0,0,0,0,1,0,69.71887756304561
546,0,1,1,1,1,1,1,0,0,1,0,0,82.79866151708383
547,1,0,0,0,0,1,1,0,0,0,0,0,67.39627784337695
548,1,1,1,1,1,1,0,0,0,1,1,1,91.53269184317838
549,0,0,0,1,1,0,1,0,1,0,1,1,78.67514951407833
550,0,1,0,1,1,1,0,1,1,0,1,1,87.14482177194606
551,1,0,1,1,1,0,1,0,1,1,0,0,82.8511739238811
552,1,0,1,1,0,0,0,1,1,0,1,1,82.83428943693684
553,0,0,0,1,1,0,0,0,0,1,0,1,71.04632729248446
554,0,0,0,1,0,0,1,0,1,0,1,1,74.35178113583918
555,1,0,0,0,1,1,0,0,1,0,1,1,78.63954580937724
556,0,0,1,0,1,0,1,0,1,0,1,1,79.23203914898166
557,1,1,1,1,1,0,0,1,1,0,1,1,91.51678460846955
558,1,0,1,1,0,1,0,0,0,0,0,0,69.75748277285082
559,0,0,0,1,1,0,1,1,0,1,0,1,79.78323736318727
560,1,1,0,0,0,1,1,1,0,0,0,0,74.06982890525262
561,1,1,0,1,0,0,0,0,1,0,1,0,74.0684717925566
562,0,0,1,1,1,0,1,0,1,1,0,0,78.59011039341716
563,0,1,0,1,0,0,0,0,0,0,1,0,65.36154672713997
564,1,0,0,1,1,1,0,0,0,1,0,0,74.4041443823829
565,0,1,0,1,1,0,0,0,1,1,0,1,78.43202506711914
566,0,1,1,0,0,0,0,1,0,0,0,0,65.35308410908749
567,0,1,1,0,0,0,0,1,0,1,1,1,78.42493832126752
568,0,0,0,0,0,1,1,1,0,0,1,0,71.82906462839716
569,0,1,1,1,0,1,1,1,0,0,0,1,82.78512873683266
570,1,1,1,0,1,1,0,1,1,1,0,0,87.14736821052284
571,0,1,0,0,1,0,1,1,0,1,1,0,78.42772792969558
572,0,0,1,0,1,0,0,0,1,0,0,0,77.44211329734298
573,1,0,0,1,0,1,1,0,1,0,0,0,74.41639028774489
574,1,0,1,1,1,1,1,1,0,1,0,0,87.19737288765958
575,1,1,0,0,0,0,0,0,0,1,0,0,65.35642447173613
576,1,0,1,0,0,1,0,0,1,0,0,0,69.99687329291324
577,0,1,0,1,0,1,0,1,1,0,1,0,78.43035209322585
578,1,1,1,0,0,1,0,1,0,1,0,0,78.43680404490756
579,1,0,1,1,1,1,0,1,1,1,0,1,91.56519678500852
580,1,0,0,0,1,1,0,0,0,0,0,0,67.72123279219964
581,0,0,0,1,1,1,0,0,1,1,0,0,75.41028285353883
582,1,0,0,1,1,1,0,0,0,0,0,0,70.04483464861185
583,1,0,0,1,1,1,1,1,1,0,1,1,91.65243025522592
584,0,1,1,0,0,0,0,1,1,0,1,0,74.09339076726859
585,1,0,0,0,0,0,0,1,0,0,1,1,70.45936377659173
586,0,0,0,1,1,0,1,1,0,1,1,0,78.44035107320468
587,0,0,0,1,1,1,1,1,0,0,0,0,75.48409342270789
588,1,0,1,0,1,1,1,0,1,0,0,1,83.00265651783538
589,1,1,0,0,0,0,1,0,1,0,1,0,74.07142887709983
590,0,1,0,1,1,0,1,0,0,1,1,0,78.42826106327531
591,0,0,0,0,1,1,0,1,0,1,0,1,87.69497755522659
592,0,1,1,0,0,1,0,0,1,1,1,0,78.42372346439497
593,0,0,1,0,1,1,1,0,0,1,1,1,83.0950706353375
594,0,1,0,1,0,0,0,1,0,0,0,0,65.36359435705245
595,1,1,0,1,0,0,1,1,1,1,0,1,87.14497672441733
596,0,1,1,1,0,1,0,1,1,1,0,0,82.78098484661488
597,0,0,0,1,1,0,0,1,0,0,0,0,66.69531975252295
598,1,0,1,1,0,0,1,0,1,0,1,1,82.83503951153281
599,0,1,1,1,0,1,0,0,0,0,1,0,74.11267914649925
600,1,1,1,0,1,0,0,0,0,1,0,1,78.4695083709081
601,1,0,0,1,1,0,0,1,0,0,0,0,70.0525991825641
602,1,1,1,0,1,1,0,1,0,0,0,1,82.78461503075228
603,1,1,0,1,1,0,0,0,0,1,1,0,78.42408153456218
604,1,1,1,0,1,1,1,0,1,1,0,0,87.15484364887097
605,0,1,1,1,1,0,1,0,1,0,1,0,82.78391385457557
606,0,1,0,0,1,1,0,1,0,0,1,1,78.4252586577984
607,0,1,1,1,1,0,0,1,1,1,1,0,87.14007035185946
608,1,0,1,1,0,1,0,0,0,0,0,1,74.14224825447054
609,0,1,0,0,1,1,0,1,1,0,1,0,78.42387506215464
610,1,1,1,0,0,1,0,1,1,1,1,0,87.14973648325245
611,0,1,1,1,0,1,1,1,0,1,0,0,82.78744215952753
612,0,0,0,1,1,0,1,1,1,1,0,0,79.85197877557303
613,0,0,1,1,1,1,1,0,1,0,1,0,82.93153474835708
614,1,0,1,0,0,0,1,1,1,1,1,0,82.81581276148218
615,1,1,0,0,0,1,0,0,0,0,0,0,65.3538053497706
616,0,0,1,1,1,0,0,1,1,0,1,1,82.95875238481409
617,0,0,0,0,0,0,1,1,1,1,0,1,76.39825983399844
618,0,0,1,1,1,0,1,0,1,1,1,0,82.88137068793833
619,0,0,1,1,0,1,1,0,0,1,1,0,78.47803828464855
620,0,0,1,0,0,0,1,0,0,0,1,1,71.42647280664123
621,0,1,0,1,1,0,0,1,0,1,1,1,82.78735015923445
622,0,0,0,0,0,0,0,1,0,0,0,1,63.36254987443648
623,0,1,0,0,0,0,0,0,0,0,1,1,65.35411967844391
624,1,0,1,0,1,1,1,0,1,1,0,0,83.00739055478036
625,1,1,0,0,0,1,0,1,1,0,1,0,78.42697067164463
626,1,0,1,1,1,0,1,0,0,0,0,0,74.11585923086646
627,1,0,0,1,1,1,0,1,1,1,0,1,87.4711438578021
628,1,1,0,0,0,0,0,0,1,0,0,0,65.42425804242728
629,0,0,0,0,1,1,1,1,0,1,1,0,78.63150501366223
630,1,0,0,1,1,0,0,0,1,1,0,0,74.41058116935137
631,1,0,1,0,0,1,0,1,1,1,1,1,87.19731182428058
632,1,0,1,1,0,0,1,1,1,0,0,1,82.85737189763076
633,1,0,0,1,1,0,1,0,1,1,0,1,83.12228257361494
634,0,0,1,0,1,1,0,1,0,0,0,1,76.4109056288133
635,0,0,0,1,0,0,1,1,1,0,0,1,75.44294127742218
636,0,0,1,0,0,1,0,0,1,0,0,1,81.59673574061851
637,1,1,0,0,0,1,0,0,1,1,1,0,78.42384036654586
638,0,1,0,1,0,0,0,1,1,0,1,0,74.07037454527092
639,1,1,1,1,0,1,0,0,0,0,1,1,82.78228248852047
640,0,0,0,0,0,1,1,1,1,1,1,1,83.06011270752593
641,1,1,0,0,1,0,0,1,1,0,0,1,78.43138119754931
642,0,0,0,1,1,0,1,1,1,1,0,1,84.14544921012258
643,1,1,1,0,1,0,0,0,0,0,1,1,78.46085363422239
644,0,1,1,0,1,1,1,1,0,0,1,1,87.15400173978766
645,0,0,1,0,1,1,0,1,1,0,0,1,81.45487916181781
646,1,0,0,1,0,0,1,0,1,0,0,1,74.44792245308184
647,1,0,0,1,0,0,1,0,1,1,1,0,78.44485939106443
648,1,1,0,0,0,0,1,0,1,1,0,1,78.47134017832396
649,0,0,0,1,1,0,0,0,1,1,0,1,75.43987430729086
650,1,0,0,1,0,1,1,1,1,0,0,0,78.79377617782043
651,0,0,1,1,1,0,0,1,0,0,1,1,78.58879948317221
652,0,1,1,1,0,1,0,1,0,1,0,0,78.45400082641386
653,1,1,1,0,1,1,0,1,0,1,1,1,91.59838746234965
654,0,0,1,1,0,1,1,0,1,0,0,1,78.58520999085223
655,1,1,0,1,0,0,0,0,0,1,1,1,78.42408875678835
656,0,1,1,1,1,0,0,1,1,1,1,1,91.4971190519713
657,1,1,1,0,0,0,0,1,1,0,0,0,74.06730513573453
658,0,1,1,0,0,0,1,0,1,1,0,0,74.09113623507324
659,1,0,1,0,0,0,0,1,1,1,1,1,82.89264676886845
660,1,0,0,0,1,1,0,1,0,0,0,1,76.13351261126229
661,0,1,1,0,0,1,0,0,0,1,1,1,78.43971039583224
662,1,0,0,0,1,1,0,1,0,0,1,1,79.0266797560937
663,0,1,1,0,1,1,1,1,0,0,0,1,82.79379748487914
664,0,0,1,0,1,1,1,0,0,0,1,1,80.36947934751379
665,1,0,1,1,0,1,0,1,1,0,1,0,82.86043170219155
666,0,1,0,0,1,1,0,1,0,1,0,0,74.0670622144317
667,1,0,0,1,0,0,0,1,1,1,1,1,82.8094268923012
668,0,0,1,0,0,1,0,1,1,1,0,0,76.71045692071772
669,1,0,1,0,0,0,1,0,1,1,0,0,74.35270901964724
670,1,1,0,1,1,0,0,1,1,0,1,0,82.78050091700617
671,1,0,0,0,1,1,1,1,0,1,0,0,80.4803879643099
672,0,0,0,1,0,0,0,1,1,1,0,1,75.4469886717748
673,1,1,1,0,0,0,1,1,1,0,1,1,87.15370323060216
674,0,0,1,1,0,0,1,1,1,0,1,0,78.58798896085094
675,1,1,0,0,0,0,1,1,0,0,1,0,74.08078585581326
676,0,1,1,0,0,0,0,0,0,0,1,1,69.710857394547
677,0,0,1,1,1,0,1,1,1,0,0,1,82.94359023681052
678,1,1,0,1,0,0,1,1,0,0,1,0,78.43421440604301
679,0,1,1,1,0,1,0,0,1,0,0,1,78.43297760661326
680,1,1,0,0,1,1,1,0,1,0,1,1,87.15355464578094
681,1,0,0,1,0,0,1,0,0,1,1,0,74.07615263618413
682,1,0,0,1,1,0,0,1,1,0,0,0,74.41760576962707
683,1,1,0,1,0,1,0,0,0,1,0,1,78.45854724853822
684,1,0,1,1,1,1,1,0,1,0,1,0,87.19961400232692
685,1,0,1,0,0,1,1,0,1,1,0,1,83.03143380158915
686,0,0,1,1,1,1,1,0,1,1,0,0,82.92074896275957
687,1,1,1,1,0,1,0,1,1,0,1,1,91.49593256976097
688,0,1,1,0,0,0,0,1,0,1,0,0,69.70945330966995
689,0,1,0,0,1,0,1,1,0,1,0,1,78.42477564646995
690,1,0,0,0,0,1,1,1,1,0,0,0,76.1022055580922
691,0,1,1,0,1,1,0,0,0,0,1,0,74.07099876733132
692,1,1,1,1,0,0,1,1,1,0,1,1,91.49580551663406
693,0,0,1,1,1,0,1,1,0,0,1,0,78.59307314677085
694,0,0,1,0,0,0,1,1,0,0,0,1,72.05202610956981
695,0,1,0,0,1,0,0,0,0,0,1,0,65.35495793291982
696,1,1,1,0,1,0,1,1,1,0,0,1,87.13972268812464
697,1,1,1,1,0,0,0,0,0,0,0,1,74.06642447264053
698,1,0,1,0,0,0,1,1,1,1,1,1,87.2532677578346
699,0,1,0,1,0,0,0,0,1,1,0,0,69.71235722856585
700,0,1,0,0,0,1,1,1,0,1,0,0,74.07555337338788
701,1,0,1,1,0,1,0,1,0,1,1,0,82.83157282034105
702,1,0,1,1,1,1,1,0,0,0,1,1,87.18881683539793
703,1,1,1,1,0,0,0,0,1,1,1,1,87.13900123792027
704,0,0,1,0,1,1,1,0,1,1,0,0,81.041374841468
705,0,0,0,1,0,0,0,0,0,1,0,0,62.37352960579668
706,0,0,0,0,0,1,1,0,0,0,1,0,67.076021756345
707,1,0,0,1,1,1,0,1,0,0,0,0,74.40423207313071
708,0,0,1,0,1,0,1,0,1,1,1,0,78.62531362952348
709,1,0,0,1,0,0,1,1,1,0,1,0,78.57522927174055
710,0,1,1,0,1,1,0,0,1,1,0,1,82.7795564593749
711,0,0,0,1,1,0,1,0,1,0,1,0,74.43628764858022
712,1,1,0,0,1,0,0,0,0,0,1,0,69.71058282850947
713,1,1,0,1,1,1,1,1,1,0,1,0,91.49550373067537
714,0,0,1,1,1,1,0,1,0,0,1,1,82.94185081900198
715,0,1,1,1,1,1,1,1,1,0,0,1,91.51188940702943
716,0,0,0,1,1,1,0,0,0,0,0,0,66.69548380801328
717,0,0,0,1,1,1,1,1,1,1,1,1,91.52175087992123
718,1,1,0,0,1,0,1,0,0,1,0,0,74.0668236573949
719,0,1,1,1,0,0,0,0,1,0,1,1,78.44139042508985
720,0,1,1,1,0,0,1,0,0,1,1,0,78.49208338820216
721,1,1,1,0,1,0,0,1,0,1,1,0,82.78458571660956
722,0,0,1,1,0,0,0,0,0,0,0,0,61.158945101272174
723,0,0,1,0,1,1,1,0,1,0,0,0,77.63594740858953
724,0,0,1,0,1,0,0,0,1,1,1,0,74.48320027806106
725,0,0,1,1,0,0,1,0,1,1,1,0,78.50162333715937
726,0,0,1,0,0,1,0,0,1,0,1,1,75.49424254322653
727,1,1,1,0,0,1,1,1,0,1,1,1,91.60119137005564
728,0,1,0,0,1,1,0,0,1,1,0,1,78.4228278198333
729,1,0,1,1,1,1,1,1,0,0,1,1,91.5588969310732
730,1,1,1,1,0,0,1,1,0,0,0,0,78.42591235352224
731,0,1,0,1,0,0,0,1,0,1,1,0,74.06610901787299
732,0,1,1,0,0,0,1,0,0,1,0,1,74.11980074716247
733,0,1,1,0,0,0,0,1,1,0,0,1,74.07338843300273
734,0,0,1,0,0,1,0,0,0,1,0,0,79.08568882993023
735,0,0,0,1,0,0,1,1,0,1,1,1,78.4431313292481
736,0,0,0,1,0,0,0,0,0,0,1,1,65.82870442353182
737,0,0,0,1,0,0,0,0,1,1,0,0,66.72834077537692
738,1,0,0,1,1,0,0,0,0,1,0,0,70.05051027293361
739,0,0,0,1,0,1,0,1,0,1,0,0,71.05603572464908
740,0,0,0,1,0,1,1,0,1,0,0,1,75.45769568497269
741,0,0,1,1,0,1,0,0,0,1,1,0,74.21859028656117
742,0,1,0,0,0,0,0,0,1,0,1,0,65.35362049012956
743,1,0,0,0,0,1,0,1,1,1,0,1,80.46179416921527
744,0,0,0,1,0,0,0,0,1,1,1,0,69.73529795557236
745,1,0,0,0,0,0,1,0,1,1,0,1,76.11587862816606
746,0,0,1,0,0,0,0,1,1,0,0,0,67.71840191664097
747,1,1,0,1,1,1,1,1,1,0,1,1,95.85543605573602
748,1,0,1,0,0,0,0,1,0,1,0,0,70.02585290641755
749,1,0,0,0,0,0,1,0,0,0,0,1,67.40076463235233
750,1,1,1,0,0,0,1,0,0,0,0,0,69.71362008678639
751,0,1,1,0,1,0,1,0,0,1,0,0,74.06903437599524
752,0,0,0,1,0,1,1,0,0,0,0,0,66.74588069466421
753,0,1,1,1,1,0,0,1,1,0,0,0,78.4431539995355
754,1,0,1,1,1,1,0,0,1,0,0,0,78.50862433532834
755,1,0,1,1,0,0,1,1,1,1,0,0,82.82345057339559
756,0,1,0,1,0,0,0,0,0,1,0,1,69.7119072415311
757,0,0,0,0,1,1,0,0,0,1,1,0,70.2665898468698
758,0,0,0,0,1,0,1,1,1,0,1,1,78.90161384073389
759,1,0,0,1,0,1,0,0,0,1,0,1,74.44758396897406
760,1,1,0,1,0,0,0,1,1,1,1,0,82.78081139891083
761,0,1,1,0,1,1,1,1,1,0,0,1,87.13627130473034
762,1,0,1,0,0,1,1,1,0,1,0,1,83.08177084378376
763,1,0,0,1,0,0,1,1,0,0,0,1,74.4098337849484
764,0,1,1,0,1,0,1,1,1,0,1,1,87.14417390890735
765,1,1,0,0,1,1,1,1,0,0,0,0,78.425000573227
766,1,0,1,1,0,0,1,0,0,0,0,0,69.76578413318569
767,0,0,0,0,0,0,0,0,0,1,1,0,61.43737847240374
768,0,1,0,1,0,0,0,0,0,0,1,1,69.71725431718177
769,1,1,1,1,0,1,0,0,1,0,1,1,87.15147870680889
770,1,1,1,1,1,0,0,0,0,0,1,0,78.42445051118547
771,1,1,1,1,0,1,0,1,1,1,0,1,91.49465390667497
772,0,0,0,0,1,1,0,0,0,0,1,0,67.27943468692641
773,0,1,1,1,0,0,1,1,1,0,1,0,82.79101816468838
774,0,0,1,0,0,1,1,1,0,0,0,1,76.3987180772369
775,1,0,0,1,1,1,1,1,0,0,0,1,83.126420619596
776,0,0,0,1,0,0,1,1,0,1,1,0,74.08264386783782
777,1,1,1,1,0,0,0,0,0,0,1,0,74.06999542368266
778,0,1,0,1,0,0,1,0,0,1,0,0,69.74692610724784
779,1,0,1,1,0,0,1,0,0,0,1,1,78.48710862909226
780,1,0,1,0,1,1,0,0,0,1,0,0,74.2935298580594
781,0,1,0,1,0,1,0,1,0,0,0,0,69.71950222688474
782,0,1,0,1,0,0,1,0,0,0,0,1,69.71328449791137
783,1,1,1,0,0,0,1,0,1,0,1,1,82.83009962417961
784,1,0,1,1,1,1,1,0,1,0,0,1,87.21007062531072
785,1,1,1,1,0,0,1,1,1,1,0,0,87.13802928866626
786,0,0,1,0,1,0,0,0,0,1,1,0,70.1169421573269
787,1,1,0,0,0,1,1,1,0,0,0,1,78.42362842608198
788,0,1,0,1,1,1,1,0,1,1,1,0,87.13954720681969
789,1,0,1,0,0,0,0,1,1,1,1,0,78.60626476812217
790,1,1,1,0,0,1,0,1,1,1,0,0,82.78253379329014
791,1,1,0,0,1,1,0,1,0,0,1,1,82.78127457303478
792,0,0,1,0,1,1,0,0,1,1,1,1,83.17228811642967
793,1,1,1,1,0,1,0,1,1,1,0,0,87.16716471103648
794,0,0,0,0,1,0,1,1,1,0,0,0,72.32131447034607
795,0,1,0,1,0,1,1,1,1,1,1,1,91.54171820485394
796,0,1,1,0,0,1,1,0,0,1,0,0,74.07176585335043
797,1,1,1,0,1,1,1,1,1,0,1,0,91.50243622880653
798,1,0,1,0,1,0,1,1,0,0,1,1,83.05306220833342
799,0,1,1,1,0,0,0,1,1,1,1,0,82.79939713854793
800,0,0,1,0,0,1,0,1,1,0,0,0,72.16263695512498
801,1,1,1,0,0,1,0,1,0,0,0,0,74.06744363799386
802,0,0,1,0,1,0,0,0,1,1,0,0,81.86196222514066
803,0,1,0,1,0,1,1,0,0,0,0,0,69.71709220655863
804,1,0,1,0,0,1,0,1,1,0,1,0,78.72332631457817
805,1,0,0,1,1,1,1,0,1,0,1,1,87.28956693893481
806,0,0,1,0,0,0,1,1,1,0,1,1,78.92842737201366
807,0,0,0,1,1,0,1,0,0,0,0,0,66.702880282461
808,1,1,0,0,1,0,1,1,1,1,1,1,91.50367040431001
809,1,0,0,1,1,0,1,1,0,0,0,1,78.7641142180469
810,1,0,0,0,1,1,0,1,0,0,0,0,71.76521413299874
811,0,0,1,0,1,0,1,0,0,0,1,1,76.19528829280613
812,0,0,0,0,0,1,1,0,1,1,0,1,76.42337078512635
813,0,1,1,1,0,1,0,1,0,0,1,1,82.78732459104182
814,0,0,1,1,1,0,0,1,0,1,1,1,82.87357329241077
815,1,0,1,0,0,1,0,1,1,1,0,1,83.02369142334702
816,0,0,1,0,1,0,0,1,0,0,0,1,72.1568283066282
817,1,1,0,1,1,1,1,0,0,0,0,1,82.8041239681092
818,1,0,1,0,1,0,1,1,1,1,0,0,83.05547826621033
819,0,1,1,1,1,1,1,1,1,0,1,1,95.86093886207081
820,1,0,1,0,1,1,0,0,1,0,1,0,78.65069035690244
